sampleID, sampleSize, threadCount, runTime
comp_93,50,8,0.002809762954711914
comp_93,50,9,0.0019969940185546875
comp_93,50,10,0.001994609832763672
comp_93,50,11,0.0019948482513427734
comp_93,50,12,0.003577709197998047
comp_93,50,13,0.0035452842712402344
comp_93,50,14,0.0029931068420410156
comp_93,50,15,0.0029926300048828125
comp_93,50,16,0.003988742828369141
comp_93,50,17,0.006934404373168945
comp_93,50,18,0.0040051937103271484
comp_93,50,19,0.003981590270996094
comp_93,50,20,0.006082057952880859
comp_93,50,21,0.004006624221801758
comp_93,50,22,0.003988504409790039
comp_93,50,23,0.007004261016845703
comp_93,50,24,0.0059778690338134766
comp_93,50,25,0.0069692134857177734
comp_93,50,26,0.006983757019042969
comp_93,50,27,0.00598454475402832
comp_93,50,28,0.007978677749633789
comp_93,50,29,0.006983041763305664
comp_93,50,30,0.01009678840637207
comp_93,50,31,0.005984067916870117
comp_93,50,32,0.007871627807617188
comp_93,50,33,0.006981849670410156
comp_93,50,34,0.007980823516845703
comp_93,50,35,0.00798177719116211
comp_93,50,36,0.009014368057250977
comp_93,50,37,0.007978439331054688
comp_93,50,38,0.009973764419555664
comp_93,50,39,0.008975744247436523
comp_93,50,40,0.008976221084594727
comp_93,50,41,0.010146141052246094
comp_93,50,42,0.008801937103271484
comp_93,50,43,0.009520769119262695
comp_93,50,44,0.009049415588378906
comp_93,50,45,0.010921955108642578
comp_93,50,46,0.008975982666015625
comp_93,50,47,0.009999275207519531
comp_93,50,48,0.010970354080200195
comp_93,50,49,0.008976221084594727
comp_93,50,50,0.012737512588500977
comp_94,50,1,0.0009908676147460938
comp_94,50,2,0.0009970664978027344
comp_94,50,3,0.000997304916381836
comp_94,50,4,0.002901792526245117
comp_94,50,5,0.0020012855529785156
comp_94,50,6,0.0019843578338623047
comp_94,50,7,0.002993345260620117
comp_94,50,8,0.0030701160430908203
comp_94,50,9,0.0029129981994628906
comp_94,50,10,0.004549503326416016
comp_94,50,11,0.00299072265625
comp_94,50,12,0.002992391586303711
comp_94,50,13,0.0030336380004882812
comp_94,50,14,0.0029921531677246094
comp_94,50,15,0.004546642303466797
comp_94,50,16,0.003968954086303711
comp_94,50,17,0.003989458084106445
comp_94,50,18,0.006982564926147461
comp_94,50,19,0.00598454475402832
comp_94,50,20,0.004985332489013672
comp_94,50,21,0.006255149841308594
comp_94,50,22,0.0049555301666259766
comp_94,50,23,0.005023002624511719
comp_94,50,24,0.005983591079711914
comp_94,50,25,0.005984783172607422
comp_94,50,26,0.005984067916870117
comp_94,50,27,0.006980180740356445
comp_94,50,28,0.006982326507568359
comp_94,50,29,0.007548093795776367
comp_94,50,30,0.006982088088989258
comp_94,50,31,0.007979631423950195
comp_94,50,32,0.005984067916870117
comp_94,50,33,0.008976221084594727
comp_94,50,34,0.00698089599609375
comp_94,50,35,0.008547306060791016
comp_94,50,36,0.008217096328735352
comp_94,50,37,0.009716510772705078
comp_94,50,38,0.00800180435180664
comp_94,50,39,0.009019613265991211
comp_94,50,40,0.007977962493896484
comp_94,50,41,0.010555744171142578
comp_94,50,42,0.007911920547485352
comp_94,50,43,0.008976459503173828
comp_94,50,44,0.009977579116821289
comp_94,50,45,0.008976459503173828
comp_94,50,46,0.010251760482788086
comp_94,50,47,0.008976459503173828
comp_94,50,48,0.010826349258422852
comp_94,50,49,0.012965917587280273
comp_94,50,50,0.008975744247436523
comp_95,50,1,0.0016679763793945312
comp_95,50,2,0.0024607181549072266
comp_95,50,3,0.0009899139404296875
comp_95,50,4,0.000997304916381836
comp_95,50,5,0.0019969940185546875
comp_95,50,6,0.0019927024841308594
comp_95,50,7,0.0019559860229492188
comp_95,50,8,0.002058267593383789
comp_95,50,9,0.0026187896728515625
comp_95,50,10,0.0029926300048828125
comp_95,50,11,0.0029916763305664062
comp_95,50,12,0.003988742828369141
comp_95,50,13,0.003500223159790039
comp_95,50,14,0.002978801727294922
comp_95,50,15,0.002991914749145508
comp_95,50,16,0.003989458084106445
comp_95,50,17,0.0051839351654052734
comp_95,50,18,0.003920793533325195
comp_95,50,19,0.0040357112884521484
comp_95,50,20,0.004957675933837891
comp_95,50,21,0.0059661865234375
comp_95,50,22,0.00498652458190918
comp_95,50,23,0.0049896240234375
comp_95,50,24,0.006978273391723633
comp_95,50,25,0.005003452301025391
comp_95,50,26,0.006174564361572266
comp_95,50,27,0.007008075714111328
comp_95,50,28,0.006003379821777344
comp_95,50,29,0.006981849670410156
comp_95,50,30,0.00606846809387207
comp_95,50,31,0.007978200912475586
comp_95,50,32,0.006983518600463867
comp_95,50,33,0.008077383041381836
comp_95,50,34,0.006981849670410156
comp_95,50,35,0.009190082550048828
comp_95,50,36,0.006980180740356445
comp_95,50,37,0.008976221084594727
comp_95,50,38,0.00797891616821289
comp_95,50,39,0.009847164154052734
comp_95,50,40,0.007981300354003906
comp_95,50,41,0.009970903396606445
comp_95,50,42,0.008976221084594727
comp_95,50,43,0.011775493621826172
comp_95,50,44,0.010175466537475586
comp_95,50,45,0.009979724884033203
comp_95,50,46,0.009966850280761719
comp_95,50,47,0.010112285614013672
comp_95,50,48,0.009956836700439453
comp_95,50,49,0.011855602264404297
comp_95,50,50,0.01397848129272461
comp_96,50,1,0.0009970664978027344
comp_96,50,2,0.000997304916381836
comp_96,50,3,0.0010421276092529297
comp_96,50,4,0.0019941329956054688
comp_96,50,5,0.0029990673065185547
comp_96,50,6,0.001993417739868164
comp_96,50,7,0.0029926300048828125
comp_96,50,8,0.0030395984649658203
comp_96,50,9,0.0029926300048828125
comp_96,50,10,0.0030193328857421875
comp_96,50,11,0.004069805145263672
comp_96,50,12,0.002992391586303711
comp_96,50,13,0.002991914749145508
comp_96,50,14,0.005075931549072266
comp_96,50,15,0.0038995742797851562
comp_96,50,16,0.0049877166748046875
comp_96,50,17,0.0040700435638427734
comp_96,50,18,0.005984306335449219
comp_96,50,19,0.004988431930541992
comp_96,50,20,0.004986286163330078
comp_96,50,21,0.0069849491119384766
comp_96,50,22,0.007026195526123047
comp_96,50,23,0.0070133209228515625
comp_96,50,24,0.007979154586791992
comp_96,50,25,0.007978200912475586
comp_96,50,26,0.00698089599609375
comp_96,50,27,0.008073568344116211
comp_96,50,28,0.008215665817260742
comp_96,50,29,0.009735584259033203
comp_96,50,30,0.00797891616821289
comp_96,50,31,0.007979154586791992
comp_96,50,32,0.009649991989135742
comp_96,50,33,0.008324861526489258
comp_96,50,34,0.00952601432800293
comp_96,50,35,0.008976459503173828
comp_96,50,36,0.009973526000976562
comp_96,50,37,0.009973287582397461
comp_96,50,38,0.00997161865234375
comp_96,50,39,0.011968374252319336
comp_96,50,40,0.010010719299316406
comp_96,50,41,0.014015436172485352
comp_96,50,42,0.011136770248413086
comp_96,50,43,0.011089801788330078
comp_96,50,44,0.010593652725219727
comp_96,50,45,0.012314319610595703
comp_96,50,46,0.012186288833618164
comp_96,50,47,0.012389898300170898
comp_96,50,48,0.014467716217041016
comp_96,50,49,0.012976646423339844
comp_96,50,50,0.011995315551757812
comp_97,50,1,0.000997304916381836
comp_97,50,2,0.0009975433349609375
comp_97,50,3,0.003013134002685547
comp_97,50,4,0.002088308334350586
comp_97,50,5,0.002273082733154297
comp_97,50,6,0.0019948482513427734
comp_97,50,7,0.0036008358001708984
comp_97,50,8,0.0029845237731933594
comp_97,50,9,0.004029750823974609
comp_97,50,10,0.002991199493408203
comp_97,50,11,0.004001140594482422
comp_97,50,12,0.00398564338684082
comp_97,50,13,0.004401206970214844
comp_97,50,14,0.003989458084106445
comp_97,50,15,0.003989219665527344
comp_97,50,16,0.006981372833251953
comp_97,50,17,0.004988431930541992
comp_97,50,18,0.0049839019775390625
comp_97,50,19,0.006981372833251953
comp_97,50,20,0.005983591079711914
comp_97,50,21,0.004990100860595703
comp_97,50,22,0.006350040435791016
comp_97,50,23,0.005984067916870117
comp_97,50,24,0.006983041763305664
comp_97,50,25,0.008978128433227539
comp_97,50,26,0.008009910583496094
comp_97,50,27,0.008010149002075195
comp_97,50,28,0.008502721786499023
comp_97,50,29,0.0071258544921875
comp_97,50,30,0.008921384811401367
comp_97,50,31,0.00797581672668457
comp_97,50,32,0.010173797607421875
comp_97,50,33,0.009570121765136719
comp_97,50,34,0.00897669792175293
comp_97,50,35,0.010449886322021484
comp_97,50,36,0.008496522903442383
comp_97,50,37,0.01002049446105957
comp_97,50,38,0.008988380432128906
comp_97,50,39,0.009875059127807617
comp_97,50,40,0.012069225311279297
comp_97,50,41,0.01199960708618164
comp_97,50,42,0.010940074920654297
comp_97,50,43,0.010968685150146484
comp_97,50,44,0.01296544075012207
comp_97,50,45,0.010972023010253906
comp_97,50,46,0.011204242706298828
comp_97,50,47,0.01196742057800293
comp_97,50,48,0.011965751647949219
comp_97,50,49,0.012038230895996094
comp_97,50,50,0.013985872268676758
comp_98,50,1,0.0029914379119873047
comp_98,50,2,0.001993894577026367
comp_98,50,3,0.002011537551879883
comp_98,50,4,0.001978635787963867
comp_98,50,5,0.0019943714141845703
comp_98,50,6,0.001994609832763672
comp_98,50,7,0.0032045841217041016
comp_98,50,8,0.00399327278137207
comp_98,50,9,0.003555774688720703
comp_98,50,10,0.002949953079223633
comp_98,50,11,0.002992391586303711
comp_98,50,12,0.005526065826416016
comp_98,50,13,0.002991199493408203
comp_98,50,14,0.0037162303924560547
comp_98,50,15,0.003988981246948242
comp_98,50,16,0.005403280258178711
comp_98,50,17,0.004011631011962891
comp_98,50,18,0.004987239837646484
comp_98,50,19,0.005984306335449219
comp_98,50,20,0.004987478256225586
comp_98,50,21,0.004984617233276367
comp_98,50,22,0.0060558319091796875
comp_98,50,23,0.004987001419067383
comp_98,50,24,0.005982637405395508
comp_98,50,25,0.006981372833251953
comp_98,50,26,0.005985260009765625
comp_98,50,27,0.008037090301513672
comp_98,50,28,0.005984067916870117
comp_98,50,29,0.005982875823974609
comp_98,50,30,0.007773876190185547
comp_98,50,31,0.007020711898803711
comp_98,50,32,0.00797891616821289
comp_98,50,33,0.005983829498291016
comp_98,50,34,0.007978200912475586
comp_98,50,35,0.007004737854003906
comp_98,50,36,0.007979154586791992
comp_98,50,37,0.008002758026123047
comp_98,50,38,0.008575677871704102
comp_98,50,39,0.007994413375854492
comp_98,50,40,0.011968135833740234
comp_98,50,41,0.010970354080200195
comp_98,50,42,0.008975744247436523
comp_98,50,43,0.012964963912963867
comp_98,50,44,0.01111745834350586
comp_98,50,45,0.008975028991699219
comp_98,50,46,0.01196908950805664
comp_98,50,47,0.010680913925170898
comp_98,50,48,0.009973764419555664
comp_98,50,49,0.010970830917358398
comp_98,50,50,0.011968135833740234
comp_99,50,1,0.0
comp_99,50,2,0.0009975433349609375
comp_99,50,3,0.0005133152008056641
comp_99,50,4,0.001004934310913086
comp_99,50,5,0.001987934112548828
comp_99,50,6,0.001993417739868164
comp_99,50,7,0.0019948482513427734
comp_99,50,8,0.002820253372192383
comp_99,50,9,0.0019881725311279297
comp_99,50,10,0.002997159957885742
comp_99,50,11,0.003137350082397461
comp_99,50,12,0.0029098987579345703
comp_99,50,13,0.003988504409790039
comp_99,50,14,0.0029916763305664062
comp_99,50,15,0.002991914749145508
comp_99,50,16,0.005359172821044922
comp_99,50,17,0.005976200103759766
comp_99,50,18,0.005068540573120117
comp_99,50,19,0.0049054622650146484
comp_99,50,20,0.00553584098815918
comp_99,50,21,0.00498652458190918
comp_99,50,22,0.005984783172607422
comp_99,50,23,0.0061647891998291016
comp_99,50,24,0.00598454475402832
comp_99,50,25,0.005994319915771484
comp_99,50,26,0.004812955856323242
comp_99,50,27,0.004988908767700195
comp_99,50,28,0.00698089599609375
comp_99,50,29,0.00601506233215332
comp_99,50,30,0.008491039276123047
comp_99,50,31,0.006981849670410156
comp_99,50,32,0.006991386413574219
comp_99,50,33,0.008009195327758789
comp_99,50,34,0.00798177719116211
comp_99,50,35,0.008839130401611328
comp_99,50,36,0.008433341979980469
comp_99,50,37,0.009003877639770508
comp_99,50,38,0.008949518203735352
comp_99,50,39,0.007995128631591797
comp_99,50,40,0.010072708129882812
comp_99,50,41,0.00897669792175293
comp_99,50,42,0.01098942756652832
comp_99,50,43,0.011982917785644531
comp_99,50,44,0.009973526000976562
comp_99,50,45,0.00998544692993164
comp_99,50,46,0.011000633239746094
comp_99,50,47,0.008975982666015625
comp_99,50,48,0.010635852813720703
comp_99,50,49,0.010973215103149414
comp_99,50,50,0.009972572326660156
comp_100,50,1,0.0009970664978027344
comp_100,50,2,0.0009970664978027344
comp_100,50,3,0.002353191375732422
comp_100,50,4,0.0016362667083740234
comp_100,50,5,0.001995086669921875
comp_100,50,6,0.0019943714141845703
comp_100,50,7,0.0019960403442382812
comp_100,50,8,0.0029897689819335938
comp_100,50,9,0.0019943714141845703
comp_100,50,10,0.003988742828369141
comp_100,50,11,0.0029947757720947266
comp_100,50,12,0.0029897689819335938
comp_100,50,13,0.003989458084106445
comp_100,50,14,0.0029916763305664062
comp_100,50,15,0.004006147384643555
comp_100,50,16,0.0029916763305664062
comp_100,50,17,0.003988504409790039
comp_100,50,18,0.005038261413574219
comp_100,50,19,0.004060506820678711
comp_100,50,20,0.00498509407043457
comp_100,50,21,0.0060117244720458984
comp_100,50,22,0.005955934524536133
comp_100,50,23,0.004987001419067383
comp_100,50,24,0.008038759231567383
comp_100,50,25,0.0069811344146728516
comp_100,50,26,0.0049381256103515625
comp_100,50,27,0.006981372833251953
comp_100,50,28,0.0059833526611328125
comp_100,50,29,0.007978439331054688
comp_100,50,30,0.006981611251831055
comp_100,50,31,0.008164167404174805
comp_100,50,32,0.006981849670410156
comp_100,50,33,0.0080718994140625
comp_100,50,34,0.006989955902099609
comp_100,50,35,0.00806736946105957
comp_100,50,36,0.00698399543762207
comp_100,50,37,0.010366439819335938
comp_100,50,38,0.007928133010864258
comp_100,50,39,0.009975671768188477
comp_100,50,40,0.008997917175292969
comp_100,50,41,0.010991573333740234
comp_100,50,42,0.008950948715209961
comp_100,50,43,0.009973764419555664
comp_100,50,44,0.010969161987304688
comp_100,50,45,0.009990930557250977
comp_100,50,46,0.01096963882446289
comp_100,50,47,0.011968374252319336
comp_100,50,48,0.009973764419555664
comp_100,50,49,0.011050224304199219
comp_100,50,50,0.011992454528808594
